날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-06-19,083450,54500.0,22.23,2.6,0.9,-1.8
2026-06-22,083450,56000.0,22.19,27.0,2.0,-21.8
2026-06-23,083450,49800.0,22.55,33.9,4.9,-16.9
2026-06-24,083450,50400.0,22.89,-22.2,18.7,3.7
2026-06-25,083450,49450.0,22.45,11.1,-6.2,-2.1
2026-06-26,083450,47200.0,22.25,32.4,-27.9,-7.4
2026-06-29,083450,51900.0,22.91,17.5,10.3,-28.6
2026-06-30,083450,55300.0,22.98,-22.1,17.4,5.1
2026-07-01,083450,54300.0,22.55,-32.4,-1.6,31.6
2026-07-02,083450,48350.0,22.05,-19.7,11.7,9.4
2026-07-03,083450,49450.0,21.91,9.6,-2.6,-7.4
2026-07-06,083450,47000.0,21.98,-13.8,-4.4,19.2
2026-07-07,083450,44450.0,21.69,22.3,1.0,-22.4
2026-07-08,083450,42300.0,21.97,16.4,1.2,-15.3
2026-07-09,083450,43300.0,22.2,13.2,3.0,-16.4
2026-07-10,083450,48550.0,22.47,5.0,8.8,-13.7
2026-07-13,083450,45550.0,22.62,-8.7,-2.4,7.9
2025-07-14,083470,970.0,0.63,-0.0,,0.1
2025-07-15,083470,955.0,0.61,-0.1,,0.1
2025-07-16,083470,956.0,0.55,0.0,,-0.0
2025-07-17,083470,934.0,0.57,-0.1,,0.1
2025-07-18,083470,909.0,0.52,0.1,,-0.1
2025-07-21,083470,884.0,0.65,-0.3,,0.3
2025-07-22,083470,847.0,0.5,0.7,,0.2
2025-07-23,083470,855.0,0.86,-0.2,,0.2
2025-07-24,083470,836.0,0.75,-0.1,,0.1
2025-07-25,083470,848.0,0.71,-0.0,,0.0
2025-07-28,083470,849.0,0.69,-0.0,,0.0
2025-07-29,083470,840.0,0.69,-0.0,,0.0
2025-07-30,083470,911.0,0.67,0.4,-0.0,-0.4
2025-07-31,083470,934.0,0.89,-0.5,,0.4
2025-08-01,083470,921.0,0.7,-0.0,,0.1
2025-08-04,083470,942.0,0.7,0.6,,-0.5
2025-08-05,083470,938.0,0.98,-0.1,,0.2
2025-08-06,083470,895.0,0.91,-0.3,,0.3
2025-08-07,083470,906.0,0.74,-0.0,,0.0
2025-08-08,083470,897.0,0.72,-0.2,,0.2
2025-08-11,083470,870.0,0.63,-0.1,,0.1
2025-08-12,083470,848.0,0.56,0.2,,-0.2
2025-08-13,083470,934.0,0.69,0.3,,-0.2
2025-08-14,083470,899.0,0.91,0.6,,-0.6
2025-08-18,083470,914.0,1.22,-0.1,,0.1
2025-08-19,083470,927.0,1.19,0.5,,-0.5
2025-08-20,083470,957.0,1.46,0.1,0.0,-0.0
2025-08-21,083470,1020.0,1.5,-1.0,-0.0,0.9
2025-08-22,083470,968.0,1.21,0.2,,-0.1
2025-08-25,083470,1103.0,1.32,-2.7,,2.9
2025-08-26,083470,1074.0,0.52,0.8,,-1.0
2025-08-27,083470,1026.0,0.86,-0.6,,0.6
2025-08-28,083470,1060.0,0.58,1.0,,-1.0
2025-08-29,083470,985.0,1.03,-0.4,,0.4
2025-09-01,083470,965.0,0.86,0.2,,-0.2
2025-09-02,083470,976.0,0.93,0.6,,-0.5
2025-09-03,083470,958.0,1.22,0.2,,-0.1
2025-09-04,083470,951.0,1.29,-0.3,,0.3
2025-09-05,083470,930.0,1.13,0.0,,-0.1
2025-09-08,083470,938.0,1.15,0.4,,-0.4
2025-09-09,083470,941.0,1.36,-0.3,,0.3
2025-09-10,083470,978.0,2.3,0.3,,-0.3
2025-09-11,083470,968.0,2.44,0.0,,-0.0
2025-09-12,083470,979.0,2.46,0.1,,-0.1
2025-09-15,083470,1010.0,2.52,0.2,,-0.2
2025-09-16,083470,994.0,2.61,-0.2,,0.1
2025-09-17,083470,1005.0,2.53,0.8,,-0.8
2025-09-18,083470,1041.0,2.91,1.6,,-1.7
2025-09-19,083470,1017.0,3.63,-0.2,,0.2
2025-09-22,083470,1016.0,3.56,-0.2,,0.2
2025-09-23,083470,1059.0,3.49,-0.2,,0.3
2025-09-24,083470,1030.0,3.41,0.0,,-0.1
2025-09-25,083470,1021.0,3.43,0.2,,-0.1
2025-09-26,083470,1015.0,3.51,-0.2,,0.2
2025-09-29,083470,1015.0,3.42,0.1,,-0.1
2025-09-30,083470,1037.0,3.46,0.2,,-0.3
2025-10-01,083470,1022.0,3.56,-0.1,,-0.1
2025-10-02,083470,1017.0,3.53,0.1,,-0.1
2025-10-10,083470,985.0,3.59,0.1,,-0.1
2025-10-13,083470,994.0,3.65,0.5,,-0.5
2025-10-14,083470,963.0,3.9,-0.1,,0.1
2025-10-15,083470,993.0,3.85,0.1,,-0.1
2025-10-16,083470,976.0,3.88,0.1,,-0.1
2025-10-17,083470,939.0,3.91,-0.2,,0.2
2025-10-20,083470,935.0,3.8,0.0,,-0.0
2025-10-21,083470,941.0,3.82,-0.0,,0.0
2025-10-22,083470,945.0,3.8,0.2,,-0.2
2025-10-23,083470,935.0,3.92,-0.1,,0.1
2025-10-24,083470,1046.0,3.85,-4.1,,4.3
2025-10-27,083470,989.0,2.17,0.1,,-0.1
2025-10-28,083470,982.0,2.23,0.1,,-0.1
2025-10-29,083470,970.0,2.29,0.1,,-0.1
2025-10-30,083470,965.0,2.32,0.2,,-0.2
2025-10-31,083470,957.0,2.42,0.1,,-0.1
2025-11-03,083470,931.0,2.47,0.0,,0.0
2025-11-04,083470,948.0,2.48,0.2,,-0.2
2025-11-05,083470,973.0,2.59,0.3,,-0.3
2025-11-06,083470,954.0,2.7,0.3,,-0.3
2025-11-07,083470,933.0,2.83,0.5,,-0.5
2025-11-10,083470,957.0,3.07,0.2,,-0.2
2025-11-11,083470,946.0,3.12,-0.1,,0.1
2025-11-12,083470,948.0,3.07,0.1,,-0.1
2025-11-13,083470,945.0,3.12,0.1,,-0.1
2025-11-14,083470,929.0,3.16,-0.0,,0.0
2025-11-17,083470,898.0,3.14,-0.2,,0.2
2025-11-18,083470,878.0,3.02,-0.1,,0.1
2025-11-19,083470,863.0,2.96,0.0,,-0.0
2025-11-20,083470,880.0,2.97,0.3,,-0.3
2025-11-21,083470,854.0,3.11,-0.2,,0.2
2025-11-24,083470,846.0,2.98,-0.0,,0.0
2025-11-25,083470,822.0,2.96,-0.1,,0.1
2025-11-26,083470,842.0,2.91,0.1,,-0.1
2025-11-27,083470,860.0,2.97,-0.0,,0.0
2025-11-28,083470,873.0,2.95,0.0,,-0.0
2025-12-01,083470,844.0,2.96,-0.0,,0.0
2025-12-02,083470,870.0,2.94,-0.1,,0.1
2025-12-03,083470,864.0,2.91,0.0,,-0.0
2025-12-04,083470,849.0,2.91,-0.1,,0.1
2025-12-05,083470,836.0,2.88,-0.0,,0.0
2025-12-08,083470,824.0,2.86,-0.0,,0.0
2025-12-09,083470,837.0,2.85,-0.0,,0.0
2025-12-10,083470,828.0,2.84,-0.0,,0.0
2025-12-11,083470,842.0,2.83,-0.2,,0.2
2025-12-12,083470,831.0,2.73,-0.1,,0.1
2025-12-15,083470,860.0,2.7,-0.1,,0.1
2025-12-16,083470,870.0,2.64,0.0,,-0.0
2025-12-17,083470,850.0,2.65,-0.0,,0.0
2025-12-18,083470,820.0,2.62,-0.0,,0.0
2025-12-19,083470,821.0,2.62,0.1,,0.1
2025-12-22,083470,821.0,2.65,-0.0,,0.3
2025-12-23,083470,819.0,2.65,-0.0,,0.0
2025-12-24,083470,819.0,2.63,-0.1,,0.1
2025-12-26,083470,800.0,2.65,-0.0,,0.0
2025-12-29,083470,815.0,2.62,-0.1,,0.1
2025-12-30,083470,798.0,2.54,-0.0,,0.0
2026-01-02,083470,802.0,2.54,0.1,,-0.1
2026-01-05,083470,794.0,2.57,-0.0,,0.0
2026-01-06,083470,779.0,2.55,-0.0,,0.0
2026-01-07,083470,767.0,2.53,-0.0,,0.0
2026-01-08,083470,786.0,2.51,-0.0,,0.0
2026-01-09,083470,768.0,2.51,-0.0,,-0.0
2026-01-12,083470,759.0,2.5,-0.0,,0.0
2026-01-13,083470,786.0,2.48,0.0,,-0.0
2026-01-14,083470,848.0,2.49,-1.1,,1.7
2026-01-15,083470,771.0,2.03,0.5,,-0.6
2026-01-16,083470,804.0,2.36,-0.1,,0.1
2026-01-19,083470,788.0,2.38,0.2,,-0.2
2026-01-20,083470,782.0,2.48,0.1,,-0.1
2026-01-21,083470,773.0,2.76,-0.1,,0.1
2026-01-22,083470,775.0,2.69,0.1,,-0.1
2026-01-23,083470,775.0,2.72,-0.0,,0.0
2026-01-26,083470,806.0,2.7,0.1,,-0.1
2026-01-27,083470,817.0,2.77,-0.2,,0.2
2026-01-28,083470,798.0,2.68,0.1,,-0.1
2026-01-29,083470,826.0,2.72,0.1,,-0.1
2026-01-30,083470,826.0,2.78,-0.5,,0.4
2026-02-02,083470,874.0,2.55,0.3,,-0.5
2026-02-03,083470,893.0,2.7,-0.0,,-0.0
2026-02-04,083470,1160.0,2.69,-1.2,0.0,1.4
2026-02-05,083470,1231.0,2.23,-0.1,-0.0,0.5
2026-02-06,083470,1372.0,2.21,1.0,0.0,-1.5
2026-02-09,083470,1084.0,2.65,-3.1,-0.0,2.9
2026-02-10,083470,1018.0,1.4,0.8,,-0.5
2026-02-11,083470,1025.0,1.71,0.6,,-0.6
2026-02-12,083470,1040.0,2.1,0.9,,-0.9
2026-02-13,083470,931.0,2.51,0.7,,-0.7
2026-02-19,083470,893.0,2.85,1.2,,-1.2
2026-02-20,083470,869.0,3.49,0.3,,-0.2
2026-02-23,083470,940.0,3.64,0.4,,-0.4
2026-02-24,083470,915.0,3.85,0.1,,0.0
2026-02-25,083470,947.0,3.89,0.2,,-0.2
2026-02-26,083470,887.0,3.97,-0.6,,0.5
2026-02-27,083470,801.0,3.65,1.4,,-1.3
2026-03-03,083470,680.0,4.45,0.1,,-0.0
2026-03-04,083470,744.0,4.53,-0.9,,0.8
2026-03-05,083470,735.0,3.97,-0.4,,0.4
2026-03-06,083470,724.0,3.56,-0.2,,0.1
2026-03-09,083470,718.0,3.43,-0.3,,0.3
2026-03-10,083470,731.0,3.23,0.1,,-0.1
2026-03-11,083470,756.0,3.28,-1.0,,1.0
2026-03-12,083470,740.0,2.69,-0.1,0.0,0.1
2026-03-13,083470,715.0,2.62,0.0,,-0.0
2026-03-16,083470,771.0,2.65,0.1,,-0.1
2026-03-17,083470,784.0,2.66,-0.1,,0.2
2026-03-18,083470,808.0,2.54,0.0,,0.2
2026-03-19,083470,788.0,2.42,-0.1,,0.1
2026-03-20,083470,859.0,2.38,0.5,,-0.5
2026-03-23,083470,870.0,2.68,-0.9,,0.9
2026-03-24,083470,887.0,2.23,0.0,,-0.0
2026-03-25,083470,945.0,2.06,0.7,,-0.7
2026-03-26,083470,923.0,2.4,0.2,,-0.2
2026-03-27,083470,979.0,2.5,0.1,,-0.1
2026-03-30,083470,1073.0,2.58,0.6,,-0.9
2026-03-31,083470,991.0,2.84,-0.5,,0.5
2026-04-01,083470,1034.0,2.58,0.3,,-0.3
2026-04-02,083470,1080.0,2.71,0.8,,-0.9
2026-04-03,083470,1376.0,3.07,0.4,,-1.8
2026-04-06,083470,1372.0,3.32,-0.1,,-0.1
2026-04-07,083470,1194.0,3.31,-0.6,,0.6
2026-04-08,083470,1285.0,3.09,0.9,,-0.6
2026-04-09,083470,1294.0,3.59,0.3,,-0.1
2026-04-10,083470,1431.0,3.7,1.2,,-1.3
2026-04-13,083470,1380.0,4.13,-0.8,0.0,0.7
2026-04-14,083470,1434.0,3.85,0.9,,-0.8
2026-04-15,083470,1318.0,4.0,-1.0,,1.0
2026-04-16,083470,1268.0,3.65,0.0,,-0.1
2026-04-17,083470,1199.0,3.65,0.7,,-0.5
2026-04-20,083470,1224.0,3.91,-0.4,,0.4
2026-04-21,083470,1306.0,3.74,-0.4,-0.0,0.1
2026-04-22,083470,1225.0,3.63,-1.1,,1.1
2026-04-23,083470,1113.0,3.26,-0.3,,0.3
2026-04-24,083470,1151.0,3.16,0.1,-0.0,-0.1
2026-04-27,083470,1110.0,3.21,-0.1,,-0.1
2026-04-28,083470,1084.0,3.19,0.6,,-0.9
2026-04-29,083470,1110.0,3.46,-0.2,-0.0,0.2
2026-04-30,083470,1080.0,3.38,-0.1,-0.0,0.0
2026-05-04,083470,1056.0,3.35,0.2,0.0,-0.2
2026-05-06,083470,1039.0,3.42,-0.1,-0.0,0.0
2026-05-07,083470,1078.0,3.38,0.3,-0.0,-0.3
2026-05-08,083470,1059.0,3.51,-0.2,-0.0,0.2
2026-05-11,083470,1010.0,3.42,-0.0,0.0,-0.0
2026-05-12,083470,953.0,3.42,0.2,-0.0,-0.1
2026-05-13,083470,985.0,3.5,-0.0,-0.0,0.0
2026-05-14,083470,1022.0,3.48,-0.3,0.0,0.3
2026-05-15,083470,991.0,3.34,-0.2,-0.0,0.2
2026-05-18,083470,982.0,3.25,-0.2,-0.0,0.1
2026-05-19,083470,1097.0,3.17,-0.2,0.0,0.1
2026-05-20,083470,1085.0,3.09,-0.0,-0.0,0.0
2026-05-21,083470,1175.0,3.08,0.2,-0.0,-0.2
2026-05-22,083470,1146.0,3.17,-0.1,,0.1
2026-05-26,083470,1026.0,3.12,1.4,-0.0,-1.8
2026-05-27,083470,1004.0,2.95,0.3,0.0,-0.2
2026-05-28,083470,1019.0,3.04,0.1,0.0,-0.1
2026-05-29,083470,1010.0,3.08,-0.1,-0.0,0.1
2026-06-01,083470,915.0,3.05,0.1,-0.0,-0.1
2026-06-02,083470,865.0,3.12,0.3,-0.0,-0.3
2026-06-04,083470,827.0,3.3,-0.4,,0.4
2026-06-05,083470,832.0,3.09,-0.1,,0.1
2026-06-08,083470,769.0,3.03,-0.4,0.0,0.4
2026-06-09,083470,790.0,2.8,-0.3,-0.0,0.2
2026-06-10,083470,807.0,2.5,-0.2,-0.0,0.2
2026-06-11,083470,833.0,2.42,-1.2,-0.0,1.2
2026-06-12,083470,930.0,1.84,-1.2,-0.0,1.0
2026-06-15,083470,987.0,1.22,-0.7,,0.6
2026-06-16,083470,970.0,1.07,-0.2,0.0,0.2
2026-06-17,083470,940.0,1.06,-0.2,,0.3
2026-06-18,083470,975.0,0.93,-0.4,-0.0,0.4
2026-06-19,083470,968.0,0.76,-0.3,-0.0,0.3
2026-06-22,083470,946.0,0.61,-0.2,-0.0,0.1
2026-06-23,083470,877.0,0.53,0.1,-0.0,-0.1
2026-06-24,083470,899.0,0.53,-0.1,-0.0,0.1
2026-06-25,083470,912.0,0.48,-0.0,-0.0,0.0
2026-06-26,083470,909.0,0.46,-0.0,0.0,-0.1
2026-06-29,083470,894.0,0.44,0.1,-0.0,-0.1
2026-06-30,083470,890.0,0.49,-0.0,,0.0
2026-07-01,083470,855.0,0.47,-0.1,0.0,0.1
2026-07-02,083470,842.0,0.42,0.0,0.0,-0.0
2026-07-03,083470,842.0,0.44,0.6,-0.0,-0.6
2026-07-06,083470,840.0,0.77,0.1,-0.0,-0.1
2026-07-07,083470,840.0,0.82,0.0,0.0,-0.0
2026-07-08,083470,835.0,0.84,-0.1,-0.0,0.1
2026-07-09,083470,825.0,0.81,-0.0,-0.0,0.1
2026-07-10,083470,946.0,0.78,0.2,-0.0,-0.2
2026-07-13,083470,977.0,0.91,-0.1,-0.0,0.1
2025-07-14,083500,13240.0,11.04,3.0,0.0,-3.0
2025-07-15,083500,14310.0,11.31,1.4,0.4,-1.9
2025-07-16,083500,14620.0,11.43,-3.0,1.3,1.6
2025-07-17,083500,14190.0,11.19,-3.3,0.0,3.3
2025-07-18,083500,13700.0,10.92,-1.1,0.4,0.4
2025-07-21,083500,13760.0,10.83,-0.3,,0.3
2025-07-22,083500,13500.0,10.8,0.6,-0.6,-0.1
2025-07-23,083500,13350.0,10.86,4.3,-0.0,-3.5
2025-07-24,083500,12750.0,11.24,0.7,0.0,-0.8
2025-07-25,083500,13250.0,11.3,1.0,-0.2,-0.5
2025-07-28,083500,13710.0,11.39,-2.6,0.0,2.5
2025-07-29,083500,14250.0,11.17,1.0,-0.4,-0.6
2025-07-30,083500,13170.0,11.27,-17.2,0.4,16.9
2025-07-31,083500,13930.0,9.81,14.4,1.5,-16.4
2025-08-01,083500,13570.0,10.99,-3.8,-0.0,4.0
2025-08-04,083500,13300.0,10.65,-1.2,0.8,0.4
2025-08-05,083500,13280.0,10.55,0.7,0.0,-0.6
2025-08-06,083500,13710.0,10.61,4.3,-0.0,-4.5
2025-08-07,083500,14460.0,10.98,3.0,-0.5,-2.3
2025-08-08,083500,14300.0,11.22,-0.3,0.0,-0.0
2025-08-11,083500,13900.0,11.2,-1.7,,2.0
2025-08-12,083500,13910.0,11.05,-1.7,0.1,1.6
2025-08-13,083500,13920.0,10.91,-1.3,0.0,1.3
2025-08-14,083500,13510.0,10.8,-0.6,0.0,0.6
2025-08-18,083500,13240.0,10.75,1.6,0.7,-2.3
2025-08-19,083500,13400.0,10.89,-0.2,0.7,-0.5
2025-08-20,083500,12810.0,10.87,-0.0,0.0,-0.1
2025-08-21,083500,13150.0,10.87,1.3,-0.0,-1.2
2025-08-22,083500,12920.0,10.99,-1.2,-1.0,2.2
2025-08-25,083500,12740.0,10.88,2.6,,-2.6
2025-08-26,083500,12680.0,11.12,0.2,,-0.2
2025-08-27,083500,12310.0,11.14,0.8,0.0,-0.9
2025-08-28,083500,12280.0,11.21,2.9,,-2.9
2025-08-29,083500,12770.0,11.5,0.5,-0.0,-1.1
2025-09-01,083500,11960.0,11.55,-2.2,0.3,0.7
2025-09-02,083500,11870.0,11.34,1.1,-1.5,0.4
2025-09-03,083500,11890.0,11.45,0.7,-0.1,-0.6
2025-09-04,083500,11850.0,11.52,0.2,,0.1
2025-09-05,083500,11670.0,11.54,-0.8,,0.5
2025-09-08,083500,11340.0,11.46,-0.1,-0.1,0.2
2025-09-09,083500,11430.0,11.45,1.2,,0.1
2025-09-10,083500,12000.0,11.57,-1.9,0.7,0.3
2025-09-11,083500,12120.0,11.38,-0.0,0.2,-0.2
2025-09-12,083500,12390.0,11.38,0.5,-0.0,-0.7
2025-09-15,083500,12400.0,11.42,-1.4,0.0,1.4
2025-09-16,083500,12600.0,11.29,-0.0,-0.6,0.6
2025-09-17,083500,12590.0,11.29,-1.8,-0.3,1.7
2025-09-18,083500,13480.0,11.11,9.7,0.7,-9.0
2025-09-19,083500,13330.0,11.96,-1.9,0.2,2.0
2025-09-22,083500,13150.0,11.79,6.5,-0.0,-6.6
2025-09-23,083500,12670.0,12.38,-1.4,0.0,1.4
2025-09-24,083500,12680.0,12.25,0.8,0.0,-0.8
2025-09-25,083500,12320.0,12.33,-3.1,,3.1
2025-09-26,083500,11590.0,12.04,-3.0,-1.7,4.0
2025-09-29,083500,11930.0,11.74,0.4,0.0,0.2
2025-09-30,083500,14120.0,11.78,6.5,-0.5,-5.7
2025-10-01,083500,13770.0,12.39,-13.9,-0.0,13.9
2025-10-02,083500,15370.0,11.22,-9.0,-0.0,9.3
2025-10-10,083500,15730.0,10.6,-4.9,-0.0,4.7
2025-10-13,083500,16640.0,10.22,8.4,0.0,-8.5
2025-10-14,083500,15660.0,10.83,-19.1,0.0,19.0
2025-10-15,083500,16310.0,9.42,4.5,0.0,-4.5
2025-10-16,083500,15530.0,9.75,-6.0,0.0,5.9
2025-10-17,083500,14610.0,9.3,3.1,-0.0,-3.1
2025-10-20,083500,14490.0,9.54,3.3,0.0,-3.2
2025-10-21,083500,14260.0,9.81,0.4,0.0,-0.3
2025-10-22,083500,13970.0,9.84,1.1,,-1.1
2025-10-23,083500,14160.0,9.93,0.9,-0.0,-0.9
2025-10-24,083500,14100.0,10.01,0.5,-2.0,1.5
2025-10-27,083500,13840.0,10.05,3.1,,-3.1
2025-10-28,083500,13610.0,10.31,-7.6,0.2,7.2
2025-10-29,083500,13570.0,9.68,1.8,-0.0,-1.3
2025-10-30,083500,12940.0,9.83,1.2,-3.6,2.5
2025-10-31,083500,13220.0,9.94,-1.0,0.9,0.2
2025-11-03,083500,13800.0,9.85,-0.1,0.0,-0.3
2025-11-04,083500,13450.0,9.84,-0.1,0.0,-0.2
2025-11-05,083500,12920.0,9.83,-1.8,,1.8
2025-11-06,083500,13490.0,9.66,2.3,0.0,-2.2
2025-11-07,083500,12800.0,9.86,-1.2,0.0,1.1
2025-11-10,083500,12960.0,9.75,1.4,-0.0,-1.2
2025-11-11,083500,12720.0,9.77,1.7,0.0,-1.8
2025-11-12,083500,12690.0,9.92,-0.0,0.0,0.0
2025-11-13,083500,12510.0,9.91,-0.5,0.0,0.4
2025-11-14,083500,11930.0,9.86,-1.6,0.0,2.7
2025-11-17,083500,12840.0,9.71,2.7,0.0,-2.6
2025-11-18,083500,13150.0,9.95,1.8,0.0,-1.8
2025-11-19,083500,13210.0,10.11,-2.3,-0.0,2.2
2025-11-20,083500,13270.0,9.91,-1.7,,1.7
2025-11-21,083500,12480.0,9.76,-3.7,0.0,3.7
2025-11-24,083500,13380.0,9.42,4.6,1.2,-5.8
2025-11-25,083500,14020.0,9.83,4.4,1.3,-5.5
2025-11-26,083500,14570.0,10.2,3.3,0.6,-5.8
2025-11-27,083500,16490.0,10.47,34.1,19.5,-53.4
2025-11-28,083500,16550.0,12.88,-20.5,1.4,19.4
2025-12-01,083500,16170.0,11.41,-5.5,6.6,-1.1
2025-12-02,083500,16650.0,11.02,-11.2,-0.8,11.8
2025-12-03,083500,16790.0,10.65,4.0,1.8,-5.9
2025-12-04,083500,17000.0,10.95,-2.0,11.8,-9.7
2025-12-05,083500,16210.0,10.81,1.8,2.0,-3.8
2025-12-08,083500,16080.0,10.94,5.2,0.6,-6.1
2025-12-09,083500,15600.0,11.32,1.2,-0.4,-0.8
2025-12-10,083500,15340.0,11.41,1.3,-1.4,0.2
2025-12-11,083500,15140.0,11.51,5.8,1.2,-7.0
2025-12-12,083500,14910.0,11.96,-3.8,0.3,3.5
2025-12-15,083500,14570.0,11.67,-2.8,4.2,-1.1
2025-12-16,083500,14460.0,11.44,-3.0,2.9,1.0
2025-12-17,083500,14650.0,11.21,-0.5,-0.9,1.4
2025-12-18,083500,14080.0,11.17,2.4,0.4,-2.8
2025-12-19,083500,14300.0,11.36,-2.3,5.5,-3.2
2025-12-22,083500,14340.0,11.18,-1.0,-4.0,5.0
2025-12-23,083500,14150.0,11.1,1.5,3.2,-4.7
2025-12-24,083500,13800.0,11.31,2.9,-6.8,3.8
2025-12-26,083500,14270.0,11.39,-1.3,1.7,-0.4
2025-12-29,083500,14560.0,11.28,1.5,-3.2,1.7
2025-12-30,083500,14470.0,11.41,-1.4,1.0,0.5
2026-01-02,083500,15460.0,11.29,0.7,1.6,-2.2
2026-01-05,083500,15840.0,11.35,8.3,-1.4,-9.1
2026-01-06,083500,15830.0,11.95,-2.4,3.9,-1.8
2026-01-07,083500,15180.0,11.77,-1.2,-1.3,2.3
2026-01-08,083500,14600.0,11.68,-0.6,-1.1,2.1
2026-01-09,083500,14070.0,11.63,-0.8,0.2,0.9
2026-01-12,083500,13820.0,11.57,1.2,-3.6,5.9
2026-01-13,083500,13900.0,11.66,-1.2,0.0,1.3
2026-01-14,083500,13450.0,11.56,-1.8,-4.8,7.3
2026-01-15,083500,13360.0,11.41,-3.1,0.0,2.6
2026-01-16,083500,13210.0,11.14,-2.6,-1.3,4.4
2026-01-19,083500,13320.0,10.91,-0.7,0.0,0.9
2026-01-20,083500,13300.0,10.85,2.7,-6.5,3.7
2026-01-21,083500,13750.0,11.12,-3.5,0.1,3.4
2026-01-22,083500,14180.0,10.8,4.2,-0.0,-4.4
2026-01-23,083500,14250.0,11.14,1.1,0.1,-1.2
2026-01-26,083500,14520.0,11.23,1.3,0.0,-1.1
2026-01-27,083500,14800.0,11.33,0.5,-0.0,-0.5
2026-01-28,083500,15730.0,11.37,18.9,-2.2,-16.7
2026-01-29,083500,15960.0,12.79,-7.0,0.0,6.4
2026-01-30,083500,16400.0,12.29,7.1,1.0,-8.1
2026-02-02,083500,16380.0,12.8,-13.0,1.8,11.7
2026-02-03,083500,17230.0,11.9,8.1,-0.9,-7.3
2026-02-04,083500,16570.0,12.49,-0.6,-0.3,1.0
2026-02-05,083500,15650.0,12.05,3.9,0.0,-3.9
2026-02-06,083500,15820.0,12.34,3.9,0.5,-4.4
2026-02-09,083500,17000.0,12.64,7.7,-0.2,-7.8
2026-02-10,083500,16540.0,13.17,-0.7,-1.5,2.2
2026-02-11,083500,16150.0,13.12,-1.4,-1.5,2.6
2026-02-12,083500,15960.0,13.02,-0.4,-0.7,1.4
2026-02-13,083500,15890.0,13.0,-3.3,0.0,3.4
2026-02-19,083500,16730.0,12.75,12.1,-0.8,-11.1
2026-02-20,083500,16430.0,13.6,-4.2,0.0,4.2
2026-02-23,083500,17750.0,13.3,4.5,-0.0,-4.3
2026-02-24,083500,17370.0,13.61,-9.8,0.0,10.3
2026-02-25,083500,16700.0,12.96,-5.6,0.0,5.6
2026-02-26,083500,17630.0,12.58,4.6,-0.3,-4.8
2026-02-27,083500,16660.0,13.13,-8.4,0.3,7.6
2026-03-03,083500,15480.0,12.56,5.3,-0.3,-4.8
2026-03-04,083500,13200.0,12.94,-1.8,0.1,1.6
2026-03-05,083500,14880.0,12.81,8.4,-0.7,-7.5
2026-03-06,083500,15450.0,13.46,1.7,0.0,-1.6
2026-03-09,083500,13740.0,13.59,-6.5,0.0,6.3
2026-03-10,083500,14560.0,13.04,2.2,0.0,-1.4
2026-03-11,083500,14660.0,13.33,0.2,0.0,-0.3
2026-03-12,083500,14490.0,13.42,-3.2,-1.0,4.2
2026-03-13,083500,14350.0,13.16,0.4,-0.6,0.2
2026-03-16,083500,14190.0,13.19,-0.1,0.0,0.1
2026-03-17,083500,15600.0,13.17,-6.3,-0.0,5.5
2026-03-18,083500,16890.0,12.72,8.6,-0.2,-9.0
2026-03-19,083500,16520.0,13.31,-4.8,-0.0,4.4
2026-03-20,083500,16560.0,12.97,1.0,0.0,-1.0
2026-03-23,083500,15320.0,13.04,-3.9,0.0,3.9
2026-03-24,083500,16290.0,12.75,5.1,-0.0,-5.4
2026-03-25,083500,18640.0,13.1,31.2,-0.5,-30.5
2026-03-26,083500,17390.0,15.11,-25.9,0.0,24.5
2026-03-27,083500,17040.0,13.44,-11.1,0.0,10.1
2026-03-30,083500,16000.0,12.74,-3.1,0.2,2.8
2026-03-31,083500,15880.0,12.58,0.4,-0.1,-0.3
2026-04-01,083500,16780.0,12.62,2.6,-0.1,-2.4
2026-04-02,083500,15340.0,12.8,-6.5,0.4,6.0
2026-04-03,083500,15300.0,12.31,-2.1,-0.1,2.3
2026-04-06,083500,15380.0,12.16,-7.1,0.3,6.6
2026-04-07,083500,15320.0,11.63,-0.1,-0.1,-0.2
2026-04-08,083500,16990.0,11.57,11.2,-0.1,-11.0
2026-04-09,083500,16720.0,12.35,-0.3,1.8,-1.4
2026-04-10,083500,17360.0,12.33,-0.1,-0.0,0.7
2026-04-13,083500,17450.0,12.33,-0.5,0.7,0.1
2026-04-14,083500,18720.0,12.29,21.5,1.5,-23.6
2026-04-15,083500,19010.0,13.62,-4.9,0.4,4.3
2026-04-16,083500,19330.0,13.33,-2.4,0.0,2.5
2026-04-17,083500,19860.0,13.18,8.2,2.0,-10.3
2026-04-20,083500,20750.0,13.67,-8.9,13.5,-4.5
2026-04-21,083500,20650.0,13.15,-6.6,7.1,-0.2
2026-04-22,083500,20300.0,12.79,0.9,0.0,-1.5
2026-04-23,083500,20200.0,13.06,-2.2,0.1,2.5
2026-04-24,083500,20950.0,12.94,-2.4,1.6,0.9
2026-04-27,083500,21100.0,12.81,-2.0,-0.8,3.6
2026-04-28,083500,20300.0,12.7,4.4,0.1,-4.2
2026-04-29,083500,20050.0,13.06,3.7,0.0,-3.1
2026-04-30,083500,19350.0,13.27,1.7,-3.4,1.9
