날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-07-01,452200,1710.0,2.53,-0.4,0.0,0.4
2026-07-02,452200,1607.0,2.44,0.1,0.0,-0.2
2026-07-03,452200,2085.0,2.47,0.5,-0.0,-0.4
2026-07-06,452200,1938.0,2.55,-4.6,0.0,6.6
2026-07-07,452200,1653.0,1.64,-0.6,0.0,0.5
2026-07-08,452200,1549.0,1.5,-0.4,-0.0,0.4
2026-07-09,452200,1501.0,1.4,0.2,-0.0,-0.3
2026-07-10,452200,1560.0,1.47,0.5,0.0,-0.5
2026-07-13,452200,1459.0,1.6,-0.4,0.0,0.5
2025-07-14,452260,1278.0,3.58,1.5,0.0,-1.6
2025-07-15,452260,1266.0,3.64,-3.3,0.0,3.3
2025-07-16,452260,1251.0,3.54,-2.1,-0.0,2.1
2025-07-17,452260,1251.0,3.45,-0.8,-0.0,0.8
2025-07-18,452260,1236.0,3.42,-0.6,-0.0,0.6
2025-07-21,452260,1249.0,3.4,0.3,-0.0,-0.3
2025-07-22,452260,1229.0,3.41,-2.4,0.0,2.4
2025-07-23,452260,1203.0,3.31,-1.2,0.0,1.3
2025-07-24,452260,1195.0,3.26,-0.2,0.1,0.1
2025-07-25,452260,1184.0,3.25,-4.2,0.1,4.1
2025-07-28,452260,1145.0,3.07,-5.3,-0.0,5.2
2025-07-29,452260,1154.0,2.83,-0.1,-0.1,0.2
2025-07-30,452260,1141.0,2.83,0.1,-0.1,-0.1
2025-07-31,452260,1145.0,2.83,-1.1,0.1,1.0
2025-08-01,452260,1115.0,2.79,-3.6,0.1,3.4
2025-08-04,452260,1125.0,2.62,0.2,-0.0,-0.1
2025-08-05,452260,1122.0,2.63,-2.0,-0.0,2.0
2025-08-06,452260,1148.0,2.54,0.2,-0.1,-0.1
2025-08-07,452260,1146.0,2.55,-0.7,0.0,0.7
2025-08-08,452260,1144.0,2.52,0.2,-0.1,-0.3
2025-08-11,452260,1130.0,2.52,-0.5,-0.6,1.1
2025-08-12,452260,1122.0,2.5,-0.0,-0.4,0.3
2025-08-13,452260,1131.0,2.5,-1.0,-0.0,1.0
2025-08-14,452260,1133.0,2.45,-0.1,0.0,0.1
2025-08-18,452260,1125.0,2.45,-1.3,0.0,1.3
2025-08-19,452260,1121.0,2.39,-1.1,0.0,1.1
2025-08-20,452260,1114.0,2.34,-12.4,-0.0,12.4
2025-08-21,452260,1129.0,1.79,2.4,0.0,-2.3
2025-08-22,452260,1126.0,1.9,-0.2,-0.3,0.5
2025-08-25,452260,1134.0,1.89,0.7,0.0,-0.8
2025-08-26,452260,1128.0,1.93,-0.3,0.0,0.3
2025-08-27,452260,1131.0,1.91,-0.9,0.1,-0.1
2025-08-28,452260,1128.0,1.87,0.4,-0.0,-0.4
2025-08-29,452260,1127.0,1.88,-0.5,-0.0,0.5
2025-09-01,452260,1125.0,1.86,-0.3,-0.0,0.3
2025-09-02,452260,1117.0,1.85,-0.9,-0.1,1.0
2025-09-03,452260,1123.0,1.8,-0.3,0.0,0.3
2025-09-04,452260,1132.0,1.79,-0.1,-0.0,0.2
2025-09-05,452260,1130.0,1.78,-1.0,-0.0,0.9
2025-09-08,452260,1130.0,1.74,-1.0,-0.0,1.0
2025-09-09,452260,1135.0,1.7,1.7,0.0,-1.8
2025-09-10,452260,1137.0,1.77,0.7,0.0,-0.6
2025-09-11,452260,1147.0,1.8,0.8,-0.1,-0.8
2025-09-12,452260,1156.0,1.84,0.2,-0.1,-0.1
2025-09-15,452260,1150.0,1.85,-0.0,-0.1,-0.4
2025-09-16,452260,1139.0,1.85,-0.3,0.2,0.1
2025-09-17,452260,1142.0,1.84,-0.3,-0.2,0.7
2025-09-18,452260,1150.0,1.82,0.3,0.0,0.5
2025-09-19,452260,1136.0,1.84,-0.8,-0.0,0.8
2025-09-22,452260,1123.0,1.8,-1.1,-0.1,1.2
2025-09-23,452260,1119.0,1.75,-1.3,-0.0,1.3
2025-09-24,452260,1120.0,1.68,-1.2,-0.0,1.2
2025-09-25,452260,1120.0,1.62,-0.4,0.0,0.4
2025-09-26,452260,1118.0,1.6,-0.9,0.0,0.9
2025-09-29,452260,1118.0,1.53,0.2,-0.3,0.1
2025-09-30,452260,1112.0,1.57,-0.1,-0.4,0.5
2025-10-01,452260,1117.0,1.56,-0.0,-0.1,0.1
2025-10-02,452260,1120.0,1.56,0.4,-0.2,-0.3
2025-10-10,452260,1107.0,1.57,-1.2,-0.0,1.2
2025-10-13,452260,1095.0,1.79,-1.7,-0.3,1.9
2025-10-14,452260,1092.0,1.7,-1.4,0.1,1.4
2025-10-15,452260,1092.0,1.63,0.2,-0.0,-0.2
2025-10-16,452260,1084.0,1.64,-2.3,-0.1,2.6
2025-10-17,452260,1076.0,1.53,-1.4,-0.1,1.7
2025-10-20,452260,1075.0,1.46,-1.2,0.0,1.5
2025-10-21,452260,1086.0,1.41,-0.5,0.0,0.5
2025-10-22,452260,1098.0,1.38,0.3,0.0,-0.3
2025-10-23,452260,1086.0,1.36,-0.8,-0.1,0.9
2025-10-24,452260,1079.0,1.33,-0.9,-0.0,0.9
2025-10-27,452260,1088.0,1.28,-0.1,-0.0,0.1
2025-10-28,452260,1084.0,1.28,0.2,0.1,-0.2
2025-10-29,452260,1078.0,1.28,-0.5,0.0,0.4
2025-10-30,452260,1078.0,1.26,-0.4,-0.0,0.5
2025-10-31,452260,1071.0,1.24,-0.3,0.0,0.2
2025-11-03,452260,1063.0,1.23,-0.2,0.0,0.1
2025-11-04,452260,1063.0,1.22,0.3,0.2,0.3
2025-11-05,452260,1054.0,1.23,-0.0,0.0,0.0
2025-11-06,452260,1055.0,1.23,0.6,0.1,-0.7
2025-11-07,452260,1040.0,1.26,0.2,-0.9,0.7
2025-11-10,452260,1068.0,1.27,0.7,0.3,-1.0
2025-11-11,452260,1070.0,1.19,-0.7,0.3,0.4
2025-11-12,452260,1085.0,1.15,0.6,-0.0,-0.6
2025-11-13,452260,1086.0,1.18,-0.4,-0.0,0.3
2025-11-14,452260,1077.0,1.16,-0.7,0.0,0.7
2025-11-17,452260,1070.0,1.16,-0.8,0.0,0.8
2025-11-18,452260,1059.0,1.13,-0.3,-0.0,0.3
2025-11-19,452260,1058.0,1.2,0.0,0.0,-0.0
2025-11-20,452260,1090.0,1.26,2.0,-0.0,-2.0
2025-11-21,452260,1080.0,1.36,-0.2,0.2,0.0
2025-11-24,452260,1051.0,1.35,-1.5,0.0,1.5
2025-11-25,452260,1038.0,1.28,-1.7,-0.1,1.6
2025-11-26,452260,1057.0,1.2,0.9,0.0,-0.9
2025-11-27,452260,1060.0,1.24,0.0,0.0,-0.0
2025-11-28,452260,1075.0,1.24,0.6,-0.0,-0.6
2025-12-01,452260,1079.0,1.29,-0.3,-0.0,0.4
2025-12-02,452260,1070.0,1.28,-0.1,0.0,0.0
2025-12-03,452260,1086.0,1.27,0.7,-0.1,-0.6
2025-12-04,452260,1086.0,1.33,-0.5,-0.0,0.6
2025-12-05,452260,1080.0,1.28,-0.2,0.0,0.2
2025-12-08,452260,1070.0,1.27,0.1,0.1,-0.1
2025-12-09,452260,1071.0,1.28,-0.1,0.0,0.1
2025-12-10,452260,1066.0,1.27,-0.4,-0.0,0.3
2025-12-11,452260,1084.0,1.25,2.1,-0.1,-2.0
2025-12-12,452260,1087.0,1.38,2.0,-2.3,0.3
2025-12-15,452260,1089.0,1.47,0.7,0.2,-0.9
2025-12-16,452260,1110.0,1.53,-2.4,-0.0,2.4
2025-12-17,452260,1443.0,1.39,2.8,-0.3,-5.5
2025-12-18,452260,1543.0,1.51,-11.4,1.9,13.1
2025-12-19,452260,1538.0,1.3,9.1,0.1,-9.5
2025-12-22,452260,1591.0,1.52,-5.3,0.1,5.9
2025-12-23,452260,1470.0,1.39,-7.0,0.1,6.8
2025-12-24,452260,1410.0,1.18,11.3,0.2,-10.8
2025-12-26,452260,1366.0,1.59,-6.3,1.8,3.5
2025-12-29,452260,1413.0,1.38,-2.6,0.0,3.3
2025-12-30,452260,1368.0,1.28,3.7,-0.0,-3.6
2026-01-02,452260,1320.0,1.42,2.0,-0.0,-1.8
2026-01-05,452260,1308.0,1.5,0.2,-0.0,-0.1
2026-01-06,452260,1296.0,1.5,0.0,-0.0,0.0
2026-01-07,452260,1276.0,1.53,3.7,-0.0,-3.8
2026-01-08,452260,1243.0,1.68,-4.2,0.0,3.9
2026-01-09,452260,1260.0,1.52,4.3,-0.0,-4.2
2026-01-12,452260,1240.0,1.69,1.9,0.0,-2.0
2026-01-13,452260,1248.0,1.77,-0.5,-0.0,0.5
2026-01-14,452260,1622.0,1.75,6.8,-1.8,-47.6
2026-01-15,452260,2105.0,1.92,26.5,1.4,-24.9
2026-01-16,452260,2235.0,2.55,-68.4,0.1,128.7
2026-01-19,452260,2210.0,1.18,2.2,0.8,11.5
2026-01-20,452260,2005.0,1.27,0.8,-1.7,1.4
2026-01-21,452260,1840.0,1.35,16.2,-1.5,-15.0
2026-01-22,452260,1785.0,1.78,9.9,-0.0,-9.8
2026-01-23,452260,1933.0,2.07,-1.0,0.0,1.1
2026-01-26,452260,1852.0,2.04,-15.5,-0.0,15.4
2026-01-27,452260,1878.0,1.65,7.2,-0.1,-7.3
2026-01-28,452260,1845.0,1.85,-0.4,-0.0,0.5
2026-01-29,452260,1869.0,1.84,4.6,-0.0,-4.7
2026-01-30,452260,1821.0,1.97,-3.5,-0.1,3.4
2026-02-02,452260,1907.0,1.89,-1.4,2.5,-1.5
2026-02-03,452260,2005.0,1.86,-1.0,-2.5,4.1
2026-02-04,452260,2235.0,1.87,0.2,1.3,-1.9
2026-02-05,452260,2165.0,1.91,-36.5,0.0,33.7
2026-02-06,452260,2140.0,1.14,4.8,-0.2,-4.8
2026-02-09,452260,2070.0,1.28,-16.1,-0.5,16.7
2026-02-10,452260,2120.0,0.91,-1.5,-0.5,1.8
2026-02-11,452260,2205.0,0.92,18.2,-0.8,-17.7
2026-02-12,452260,2225.0,1.34,31.5,0.1,-31.4
2026-02-13,452260,2365.0,2.1,34.1,0.6,-34.6
2026-02-19,452260,2600.0,2.84,24.0,3.7,-29.7
2026-02-20,452260,2930.0,3.32,-32.9,-5.6,40.1
2026-02-23,452260,2835.0,2.78,-6.3,3.9,3.4
2026-02-24,452260,3085.0,2.65,11.2,-0.2,-12.2
2026-02-25,452260,3300.0,2.85,-62.3,-1.4,63.8
2026-02-26,452260,3155.0,1.83,-27.0,0.4,26.0
2026-02-27,452260,3150.0,1.4,-31.6,-0.3,32.1
2026-03-03,452260,2820.0,0.92,23.2,-2.9,-19.2
2026-03-04,452260,2625.0,1.3,46.4,-1.1,-44.1
2026-03-05,452260,2870.0,2.28,-17.9,-0.0,17.1
2026-03-06,452260,2900.0,1.97,-3.6,-0.0,3.4
2026-03-09,452260,2685.0,1.89,-3.3,0.0,4.5
2026-03-10,452260,2765.0,1.82,2.1,0.0,-2.4
2026-03-11,452260,2850.0,1.86,5.3,-0.1,-5.2
2026-03-12,452260,2790.0,1.96,-9.8,-0.3,10.2
2026-03-13,452260,2700.0,1.78,-10.5,-0.0,10.5
2026-03-16,452260,2615.0,1.59,0.5,-0.0,-0.4
2026-03-17,452260,2650.0,1.6,-0.9,-0.1,0.1
2026-03-18,452260,2710.0,1.58,1.9,-0.0,-1.8
2026-03-19,452260,2615.0,1.62,-0.2,0.0,0.4
2026-03-20,452260,2670.0,1.65,10.4,-0.2,-10.2
2026-03-23,452260,2455.0,1.85,3.4,-0.0,-3.5
2026-03-24,452260,2560.0,1.91,14.2,-0.0,-13.8
2026-03-25,452260,2675.0,2.2,2.8,-0.0,-2.8
2026-03-26,452260,2550.0,2.25,1.9,0.0,-1.9
2026-03-27,452260,2490.0,2.29,-3.5,0.0,3.8
2026-03-30,452260,2410.0,2.22,7.1,0.2,-8.2
2026-03-31,452260,2385.0,2.37,6.0,0.0,-6.1
2026-04-01,452260,2510.0,2.5,-1.4,0.5,-2.0
2026-04-02,452260,2340.0,2.48,0.5,0.0,0.1
2026-04-03,452260,2410.0,2.49,5.9,0.4,-6.3
2026-04-06,452260,2390.0,2.61,-3.6,0.0,3.6
2026-04-07,452260,2340.0,2.54,5.1,-0.0,-5.0
2026-04-08,452260,2515.0,2.67,12.3,-1.4,-10.8
2026-04-09,452260,2440.0,2.92,-4.6,-0.0,4.5
2026-04-10,452260,2465.0,2.82,2.2,0.2,-2.4
2026-04-13,452260,2365.0,2.87,-8.1,-0.6,8.9
2026-04-14,452260,2425.0,2.55,6.4,-0.1,-6.6
2026-04-15,452260,2415.0,2.7,-1.9,-0.8,2.5
2026-04-16,452260,2500.0,2.64,1.1,-0.0,-1.4
2026-04-17,452260,2475.0,2.67,-0.9,-0.7,1.6
2026-04-20,452260,2450.0,2.65,1.2,-0.1,-1.2
2026-04-21,452260,2460.0,2.66,1.3,-0.0,-1.8
2026-04-22,452260,2565.0,2.69,-49.8,8.0,41.6
2026-04-23,452260,2570.0,1.76,-15.7,-0.1,16.7
2026-04-24,452260,3340.0,1.45,-29.3,-0.7,26.5
2026-04-27,452260,3480.0,1.11,15.3,1.3,-21.8
2026-04-28,452260,3185.0,1.37,-12.8,-0.9,18.8
2026-04-29,452260,3180.0,1.15,-10.7,-0.1,11.8
2026-04-30,452260,3070.0,0.99,10.2,-0.4,-10.1
2026-05-04,452260,3025.0,1.19,5.9,0.6,-6.3
2026-05-06,452260,3060.0,1.29,-5.7,-0.1,6.0
2026-05-07,452260,2950.0,1.2,11.0,-0.4,-10.6
2026-05-08,452260,2920.0,1.39,5.7,0.0,-5.0
2026-05-11,452260,2865.0,1.49,-4.9,-0.0,4.6
2026-05-12,452260,2800.0,1.43,8.4,-0.0,-9.3
2026-05-13,452260,3640.0,1.65,-52.8,-0.1,-85.6
2026-05-14,452260,3340.0,0.77,43.4,2.3,88.8
2026-05-15,452260,3350.0,1.47,23.1,1.7,-27.3
2026-05-18,452260,3090.0,1.82,26.1,0.0,-26.4
2026-05-19,452260,3020.0,2.17,-17.9,-0.0,18.2
2026-05-20,452260,2880.0,1.88,5.6,-1.2,-4.8
2026-05-21,452260,3040.0,1.98,6.4,1.5,-6.4
2026-05-22,452260,3145.0,2.09,6.8,0.6,-7.8
2026-05-26,452260,3150.0,2.21,-2.0,2.9,-1.9
2026-05-27,452260,3000.0,2.17,9.1,1.1,-10.7
2026-05-28,452260,3070.0,2.33,-5.4,1.3,-1.0
2026-05-29,452260,3010.0,2.25,5.1,1.9,-7.0
2026-06-01,452260,2895.0,2.33,1.7,-0.9,10.2
2026-06-02,452260,2760.0,2.35,1.7,0.0,-2.1
2026-06-04,452260,2785.0,2.39,-1.8,0.0,1.8
2026-06-05,452260,2600.0,2.37,1.1,0.0,-1.3
2026-06-08,452260,2395.0,2.4,6.6,1.4,-8.0
2026-06-09,452260,2480.0,2.51,-5.1,-0.0,4.7
2026-06-10,452260,2470.0,2.42,1.9,0.0,-1.9
2026-06-11,452260,2540.0,2.47,-8.5,-0.0,7.3
2026-06-12,452260,2745.0,2.3,-3.4,9.2,-5.3
2026-06-15,452260,2755.0,2.24,-1.6,-0.6,1.6
2026-06-16,452260,2770.0,2.21,-4.4,-0.0,5.0
2026-06-17,452260,2810.0,2.13,5.0,0.1,-5.2
2026-06-18,452260,2630.0,2.24,-0.2,-0.3,0.2
2026-06-19,452260,2450.0,2.24,-1.5,-1.4,2.0
2026-06-22,452260,2370.0,2.21,3.4,-0.8,-3.4
2026-06-23,452260,2155.0,2.28,6.7,-1.3,-5.7
2026-06-24,452260,2120.0,2.44,2.8,-0.4,-1.4
2026-06-25,452260,2145.0,2.42,-2.8,-0.0,2.7
2026-06-26,452260,2025.0,2.35,9.0,0.0,-9.7
2026-06-29,452260,2120.0,2.58,-0.7,0.0,0.2
2026-06-30,452260,2125.0,2.63,0.8,-0.0,-2.0
2026-07-01,452260,2075.0,2.62,-0.9,-0.1,1.0
2026-07-02,452260,2020.0,2.6,0.6,0.2,-1.2
2026-07-03,452260,2100.0,2.61,0.6,0.2,-1.9
2026-07-06,452260,2075.0,2.63,-0.6,0.2,0.6
2026-07-07,452260,2005.0,2.61,-0.9,-0.1,1.1
2026-07-08,452260,1914.0,2.59,1.3,0.0,-1.3
2026-07-09,452260,1939.0,2.63,0.4,-0.0,-0.4
2026-07-10,452260,2065.0,2.64,3.3,0.0,-3.3
2026-07-13,452260,1952.0,2.72,-3.5,-0.0,3.5
2025-07-14,45226K,2390.0,0.63,,,0.0
2025-07-15,45226K,2390.0,0.63,,,0.0
2025-07-16,45226K,2390.0,0.63,,,0.0
2025-07-17,45226K,2355.0,0.63,,,0.0
2025-07-18,45226K,2355.0,0.63,,,-0.0
2025-07-21,45226K,2365.0,0.63,,-0.0,0.0
2025-07-22,45226K,2295.0,0.63,,0.0,0.0
2025-07-23,45226K,2315.0,0.63,,-0.0,0.0
2025-07-24,45226K,2290.0,0.63,,,0.0
2025-07-25,45226K,2305.0,0.63,,0.0,0.0
2025-07-28,45226K,2250.0,0.63,,,0.0
2025-07-29,45226K,2255.0,0.63,,-0.0,0.0
2025-07-30,45226K,2255.0,0.63,,-0.0,0.0
2025-07-31,45226K,2260.0,0.63,,,0.0
2025-08-01,45226K,2240.0,0.63,,,-0.0
2025-08-04,45226K,2230.0,0.63,,,0.0
2025-08-05,45226K,2230.0,0.63,,,0.0
2025-08-06,45226K,2225.0,0.63,,-0.0,0.0
2025-08-07,45226K,2225.0,0.63,,,0.0
2025-08-08,45226K,2275.0,0.63,,,0.0
2025-08-11,45226K,2270.0,0.63,,,0.0
2025-08-12,45226K,2250.0,0.63,,,0.0
2025-08-13,45226K,2245.0,0.63,,,-0.0
2025-08-14,45226K,2245.0,0.63,,,0.0
2025-08-18,45226K,2245.0,0.63,,,0.0
2025-08-19,45226K,2235.0,0.63,,,0.0
2025-08-20,45226K,2225.0,0.63,,,0.0
2025-08-21,45226K,2240.0,0.63,,,0.0
2025-08-22,45226K,2245.0,0.63,,,0.0
2025-08-25,45226K,2260.0,0.63,,,0.0
2025-08-26,45226K,2260.0,0.63,,,0.0
2025-08-27,45226K,2260.0,0.63,,,0.0
2025-08-28,45226K,2245.0,0.63,,,0.0
2025-08-29,45226K,2240.0,0.63,,,0.0
2025-09-01,45226K,2235.0,0.63,,,0.0
2025-09-02,45226K,2190.0,0.63,,,0.0
2025-09-03,45226K,2190.0,0.63,,,0.0
2025-09-04,45226K,2190.0,0.63,,,0.0
2025-09-05,45226K,2185.0,0.63,,,0.0
2025-09-08,45226K,2210.0,0.63,,,0.0
2025-09-09,45226K,2215.0,0.63,,,0.0
2025-09-10,45226K,2235.0,0.63,,,0.0
2025-09-11,45226K,2230.0,0.63,,,0.0
2025-09-12,45226K,2230.0,0.63,,,0.0
2025-09-15,45226K,2220.0,0.63,,,0.0
2025-09-16,45226K,2220.0,0.63,,,0.0
2025-09-17,45226K,2215.0,0.63,,,0.0
2025-09-18,45226K,2215.0,0.63,,,0.0
2025-09-19,45226K,2220.0,0.63,,,-0.0
2025-09-22,45226K,2285.0,0.63,,,0.0
2025-09-23,45226K,2235.0,0.63,,,0.0
2025-09-24,45226K,2230.0,0.63,,,0.0
2025-09-25,45226K,2220.0,0.63,,,0.0
2025-09-26,45226K,2210.0,0.63,,,0.0
2025-09-29,45226K,2295.0,0.59,,,0.0
2025-09-30,45226K,2335.0,0.59,,,0.0
2025-10-01,45226K,2370.0,0.59,,,-0.0
2025-10-02,45226K,2290.0,0.59,,,0.0
2025-10-10,45226K,2275.0,0.57,,,0.0
2025-10-13,45226K,2230.0,0.57,0.0,,-0.0
2025-10-14,45226K,2215.0,0.57,-0.0,,0.0
2025-10-15,45226K,2225.0,0.57,,,0.0
2025-10-16,45226K,2230.0,0.57,,,0.0
2025-10-17,45226K,2220.0,0.57,,,0.0
2025-10-20,45226K,2300.0,0.57,,,0.0
2025-10-21,45226K,2260.0,0.57,,,0.0
2025-10-22,45226K,2240.0,0.57,,,0.0
2025-10-23,45226K,2230.0,0.57,,,0.0
2025-10-24,45226K,2225.0,0.57,,,0.0
2025-10-27,45226K,2235.0,0.57,,,0.0
2025-10-28,45226K,2220.0,0.57,,,0.0
2025-10-29,45226K,2200.0,0.57,,,0.0
2025-10-30,45226K,2180.0,0.57,,,-0.0
2025-10-31,45226K,2155.0,0.57,,,-0.0
2025-11-03,45226K,2130.0,0.57,,,0.0
2025-11-04,45226K,2125.0,0.57,,,0.0
2025-11-05,45226K,2125.0,0.57,,,-0.0
2025-11-06,45226K,2055.0,0.57,,,-0.0
2025-11-07,45226K,2050.0,0.57,,,0.0
2025-11-10,45226K,2090.0,0.57,,,0.0
2025-11-11,45226K,2065.0,0.57,,,0.0
2025-11-12,45226K,2080.0,0.57,,,0.0
2025-11-13,45226K,2080.0,0.57,,,0.0
2025-11-14,45226K,2070.0,0.57,,,-0.0
2025-11-17,45226K,2050.0,0.57,,,0.0
2025-11-18,45226K,2035.0,0.57,,,0.0
2025-11-19,45226K,2035.0,0.57,,,0.0
2025-11-20,45226K,2100.0,0.57,,,-0.0
2025-11-21,45226K,2070.0,0.57,,,-0.0
2025-11-24,45226K,2050.0,0.57,,,0.0
2025-11-25,45226K,2075.0,0.57,,,-0.0
2025-11-26,45226K,2095.0,0.57,0.0,,0.0
2025-11-27,45226K,2075.0,0.57,,,0.0
2025-11-28,45226K,2090.0,0.57,,,0.0
2025-12-01,45226K,2060.0,0.57,,,0.0
2025-12-02,45226K,2110.0,0.57,,,0.0
2025-12-03,45226K,2140.0,0.57,,,0.0
2025-12-04,45226K,2095.0,0.57,,,0.0
2025-12-05,45226K,2150.0,0.57,,,0.0
2025-12-08,45226K,2130.0,0.57,,,0.0
2025-12-09,45226K,2090.0,0.57,,,0.0
2025-12-10,45226K,2085.0,0.57,,,0.0
2025-12-11,45226K,2070.0,0.57,,,0.0
2025-12-12,45226K,2100.0,0.57,,,0.0
2025-12-15,45226K,2100.0,0.57,,,0.0
2025-12-16,45226K,2095.0,0.57,,,0.0
2025-12-17,45226K,2720.0,0.9,,,0.0
2025-12-18,45226K,3535.0,0.9,,,-0.1
2025-12-19,45226K,4595.0,0.9,0.0,,0.1
2025-12-22,45226K,5970.0,0.9,0.0,,-0.2
2025-12-23,45226K,7760.0,0.9,0.0,,-0.0
2025-12-24,45226K,7760.0,0.9,,,
2025-12-26,45226K,7250.0,0.9,-0.1,-0.2,0.4
2025-12-29,45226K,9420.0,0.9,-0.2,-0.5,0.9
2025-12-30,45226K,7770.0,0.85,-0.0,0.0,0.0
2026-01-02,45226K,6200.0,0.85,0.1,0.0,-0.9
2026-01-05,45226K,5910.0,0.92,0.1,0.0,0.2
2026-01-06,45226K,5600.0,1.42,-0.1,0.0,0.5
2026-01-07,45226K,5390.0,1.35,0.2,,-0.2
2026-01-08,45226K,5350.0,1.48,-0.2,,0.2
2026-01-09,45226K,5230.0,1.35,0.1,,-0.1
2026-01-12,45226K,4910.0,1.43,0.0,,0.0
2026-01-13,45226K,4770.0,1.45,0.3,,-0.3
2026-01-14,45226K,6200.0,1.69,-0.6,,0.2
2026-01-15,45226K,8060.0,1.39,-0.0,-0.0,-0.6
2026-01-16,45226K,10470.0,1.38,-0.1,-1.4,1.6
2026-01-19,45226K,13610.0,1.43,2.4,-0.6,-1.6
2026-01-20,45226K,13610.0,2.14,,,
2026-01-21,45226K,10150.0,2.14,-2.9,-0.1,4.1
2026-01-22,45226K,8600.0,1.61,-0.3,0.0,-0.0
2026-01-23,45226K,11180.0,1.5,-0.1,-0.2,-0.3
2026-01-26,45226K,10350.0,1.5,0.2,-0.9,1.2
2026-01-27,45226K,10380.0,1.7,-0.8,0.0,0.5
2026-01-28,45226K,10010.0,1.51,-0.3,,0.7
2026-01-29,45226K,9700.0,1.42,-0.0,,-0.1
2026-01-30,45226K,9160.0,1.44,0.6,,-0.6
2026-02-02,45226K,9970.0,1.66,-0.6,0.0,0.6
2026-02-03,45226K,9940.0,1.49,-0.3,,0.2
2026-02-04,45226K,11070.0,1.6,1.1,-0.0,-1.1
2026-02-05,45226K,10550.0,1.97,-1.1,-0.1,0.6
2026-02-06,45226K,10150.0,1.77,-0.8,-0.0,0.8
2026-02-09,45226K,10050.0,1.58,0.2,-0.0,-0.2
2026-02-10,45226K,10000.0,1.66,-0.6,-0.0,0.7
2026-02-11,45226K,10110.0,1.58,0.7,,-0.6
2026-02-12,45226K,10030.0,1.81,-0.9,,0.9
2026-02-13,45226K,10080.0,1.51,0.2,-0.4,0.2
2026-02-19,45226K,10160.0,1.62,2.6,-0.0,-2.5
2026-02-20,45226K,10430.0,2.48,-2.9,,2.8
2026-02-23,45226K,10220.0,1.64,-0.1,-0.0,0.3
2026-02-24,45226K,10600.0,1.6,-0.1,0.7,-0.6
2026-02-25,45226K,10700.0,1.25,0.4,0.5,-1.1
2026-02-26,45226K,10240.0,1.4,-0.9,0.1,0.8
2026-02-27,45226K,9920.0,1.1,-0.1,0.1,-0.2
2026-03-03,45226K,8410.0,1.07,-0.0,0.0,-0.1
2026-03-04,45226K,5900.0,1.06,-0.0,-0.5,0.5
2026-03-05,45226K,7670.0,1.05,0.0,,-0.0
2026-03-06,45226K,8320.0,1.07,-0.0,0.0,-0.0
2026-03-09,45226K,7460.0,1.07,,,-0.0
2026-03-10,45226K,7920.0,1.07,,,-0.0
2026-03-11,45226K,7950.0,1.07,,,-0.1
2026-03-12,45226K,7800.0,1.09,,0.0,-0.0
2026-03-13,45226K,7960.0,1.09,0.0,,0.0
2026-03-16,45226K,7610.0,1.09,,,-0.1
2026-03-17,45226K,7620.0,1.09,,,0.1
2026-03-18,45226K,7250.0,1.09,,-0.2,0.2
2026-03-19,45226K,7070.0,1.09,,-0.1,0.2
2026-03-20,45226K,7070.0,1.09,0.0,,0.0
2026-03-23,45226K,6490.0,1.09,,,0.0
2026-03-24,45226K,6660.0,1.09,,,-0.0
2026-03-25,45226K,7130.0,1.09,0.0,,0.1
2026-03-26,45226K,6800.0,1.09,,,0.0
2026-03-27,45226K,6690.0,1.09,,,0.0
2026-03-30,45226K,6330.0,1.09,,,0.0
2026-03-31,45226K,6150.0,1.09,,,-0.0
2026-04-01,45226K,6440.0,1.09,,,-0.0
2026-04-02,45226K,6150.0,1.09,0.0,,-0.0
2026-04-03,45226K,6250.0,1.09,,,-0.0
2026-04-06,45226K,6130.0,1.09,,,-0.0
2026-04-07,45226K,6100.0,1.09,,,-0.0
2026-04-08,45226K,6260.0,1.09,,,-0.0
2026-04-09,45226K,6140.0,1.09,,,-0.0
2026-04-10,45226K,6050.0,1.09,,,0.0
2026-04-13,45226K,5990.0,1.09,,,-0.0
2026-04-14,45226K,5990.0,1.09,,,-0.0
2026-04-15,45226K,6010.0,1.09,0.0,,-0.0
2026-04-16,45226K,5980.0,1.11,,,-0.0
2026-04-17,45226K,6160.0,1.14,,,-0.0
2026-04-20,45226K,5990.0,1.14,,,0.0
2026-04-21,45226K,5990.0,1.14,,,-0.0
2026-04-22,45226K,6490.0,1.17,0.0,,-0.0
2026-04-23,45226K,6530.0,1.13,,,-0.0
2026-04-24,45226K,8480.0,1.13,,,-0.6
2026-04-27,45226K,8200.0,1.13,,-0.0,0.6
2026-04-28,45226K,7550.0,1.13,,0.0,-0.0
2026-04-29,45226K,7580.0,1.13,0.1,,-0.1
2026-04-30,45226K,7300.0,1.18,,0.0,-0.0
2026-05-04,45226K,7170.0,1.18,,0.0,-0.0
2026-05-06,45226K,7390.0,1.18,0.8,,-0.8
2026-05-07,45226K,7240.0,1.58,,,0.0
2026-05-08,45226K,7030.0,1.58,,,0.0
2026-05-11,45226K,6730.0,1.58,,,-0.0
2026-05-12,45226K,6680.0,1.58,,,-0.0
2026-05-13,45226K,8680.0,1.58,,0.0,-0.0
2026-05-14,45226K,7400.0,1.58,-0.1,-0.0,0.1
