날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-01-02,254120,1496.0,1.97,-0.0,,0.0
2026-01-05,254120,1458.0,1.96,-0.9,,0.9
2026-01-06,254120,1461.0,1.77,0.0,,-0.0
2026-01-07,254120,1425.0,1.85,-0.0,,0.0
2026-01-08,254120,1399.0,1.85,-0.7,,0.9
2026-01-09,254120,1409.0,1.69,-0.8,,0.7
2026-01-12,254120,1423.0,1.51,0.4,,-0.3
2026-01-13,254120,1417.0,1.61,0.1,,-0.1
2026-01-14,254120,1410.0,1.64,-0.4,,0.7
2026-01-15,254120,1414.0,1.54,-0.4,,0.7
2026-01-16,254120,1400.0,1.45,-0.7,,0.7
2026-01-19,254120,1400.0,1.29,0.5,,-0.5
2026-01-20,254120,1409.0,1.41,0.6,,-0.6
2026-01-21,254120,1382.0,1.56,-0.6,,0.5
2026-01-22,254120,1445.0,1.41,1.1,,-1.1
2026-01-23,254120,1469.0,1.67,0.2,,-0.3
2026-01-26,254120,1500.0,1.73,-1.7,,1.7
2026-01-27,254120,1478.0,1.36,-0.3,,0.3
2026-01-28,254120,1496.0,1.3,1.6,,-1.6
2026-01-29,254120,1495.0,1.65,0.2,,-0.2
2026-01-30,254120,1440.0,1.68,-0.2,,0.1
2026-02-02,254120,1371.0,1.61,1.3,,-1.3
2026-02-03,254120,1385.0,1.91,-0.0,,0.0
2026-02-04,254120,1391.0,1.9,0.4,,-0.4
2026-02-05,254120,1356.0,1.99,-0.5,,0.5
2026-02-06,254120,1320.0,1.88,-0.1,,0.1
2026-02-09,254120,1372.0,1.87,-0.2,,0.2
2026-02-10,254120,1373.0,1.83,-0.1,,0.1
2026-02-11,254120,1370.0,1.87,0.1,,-0.1
2026-02-12,254120,1336.0,1.93,-0.5,,0.4
2026-02-13,254120,1309.0,1.81,0.1,,-0.3
2026-02-19,254120,1297.0,1.84,-0.5,,0.5
2026-02-20,254120,1297.0,1.71,-0.2,,0.2
2026-02-23,254120,1296.0,1.67,-0.1,,-0.0
2026-02-24,254120,1233.0,1.68,-0.7,,0.7
2026-02-25,254120,1250.0,1.51,0.3,,-0.3
2026-02-26,254120,1234.0,1.59,-0.5,,0.4
2026-02-27,254120,1214.0,1.48,-0.1,,0.2
2026-03-03,254120,1165.0,1.49,0.5,,-0.6
2026-03-04,254120,1039.0,1.64,0.7,,-0.7
2026-03-05,254120,1120.0,1.9,0.4,,-0.4
2026-03-06,254120,1200.0,2.02,-0.1,,0.1
2026-03-09,254120,1100.0,2.0,0.1,,-0.1
2026-03-10,254120,1136.0,2.02,0.1,,-0.1
2026-03-11,254120,1178.0,2.08,-0.1,,0.0
2026-03-12,254120,1204.0,2.06,0.7,,-0.7
2026-03-13,254120,1200.0,2.25,-0.1,,0.1
2026-03-16,254120,1192.0,2.23,0.2,,-0.2
2026-03-17,254120,1224.0,2.27,0.3,,-0.3
2026-03-18,254120,1224.0,2.34,-0.0,,0.0
2026-03-19,254120,1224.0,2.4,0.1,,-0.1
2026-03-20,254120,1266.0,2.25,0.4,,-0.5
2026-03-23,254120,1202.0,2.36,-0.3,,0.3
2026-03-24,254120,1216.0,2.47,0.2,,-0.0
2026-03-25,254120,1235.0,2.53,0.2,,-0.2
2026-03-26,254120,1209.0,2.58,-0.2,,0.2
2026-03-27,254120,1191.0,2.51,-0.1,,0.2
2026-03-30,254120,1183.0,2.48,-0.1,,0.1
2026-03-31,254120,1184.0,2.46,0.1,,-0.1
2026-04-01,254120,1218.0,2.48,0.1,,-0.1
2026-04-02,254120,1189.0,2.5,-0.1,,-0.1
2026-04-03,254120,1198.0,2.48,0.1,,-0.1
2026-04-06,254120,1185.0,2.51,0.1,,-0.1
2026-04-07,254120,1178.0,2.54,0.1,,-0.1
2026-04-08,254120,1210.0,2.56,0.2,,-0.1
2026-04-09,254120,1197.0,2.62,0.0,,-0.0
2026-04-10,254120,1312.0,2.62,1.3,,-1.3
2026-04-13,254120,1324.0,2.96,0.1,,0.1
2026-04-14,254120,1326.0,2.99,-0.0,,0.1
2026-04-15,254120,1334.0,2.92,0.1,,-0.1
2026-04-16,254120,1374.0,2.95,-0.2,,0.2
2026-04-17,254120,1390.0,2.91,-0.2,,0.2
2026-04-20,254120,1379.0,2.86,-0.0,,0.0
2026-04-21,254120,1469.0,2.72,2.3,,-2.3
2026-04-22,254120,1443.0,3.05,-0.1,,0.1
2026-04-23,254120,1397.0,2.81,-0.6,,0.6
2026-04-24,254120,1388.0,2.67,0.3,,-0.3
2026-04-27,254120,1383.0,2.74,0.3,,-0.4
2026-04-28,254120,1505.0,2.82,-7.7,,7.6
2026-04-29,254120,1525.0,1.29,0.9,0.0,-0.9
2026-04-30,254120,1483.0,1.56,-0.3,-0.0,0.2
2026-05-04,254120,1410.0,1.5,0.4,0.0,-0.7
2026-05-06,254120,1586.0,1.58,7.8,-0.0,-7.9
2026-05-07,254120,1556.0,3.19,-3.5,0.0,3.4
2026-05-08,254120,1500.0,2.45,0.3,0.0,-0.1
2026-05-11,254120,1700.0,2.51,7.0,0.1,-7.1
2026-05-12,254120,1579.0,3.97,-5.9,-0.0,5.3
2026-05-13,254120,1629.0,2.98,2.3,-0.0,-1.8
2026-05-14,254120,1579.0,3.43,0.9,-0.0,-0.8
2026-05-15,254120,1453.0,3.64,0.5,-0.0,-0.5
2026-05-18,254120,1384.0,3.76,1.8,0.0,-1.8
2026-05-19,254120,1328.0,4.2,0.1,-0.0,-0.2
2026-05-20,254120,1265.0,4.18,0.2,-0.0,-0.2
2026-05-21,254120,1290.0,4.25,-0.6,-0.0,0.6
2026-05-22,254120,1318.0,4.07,-0.1,-0.0,0.2
2026-05-26,254120,1294.0,4.04,-0.7,-0.0,0.7
2026-05-27,254120,1215.0,3.88,-1.4,0.0,1.6
2026-05-28,254120,1180.0,3.48,-0.3,-0.0,0.3
2026-05-29,254120,1125.0,3.4,-0.2,0.0,0.2
2026-06-01,254120,1085.0,3.33,-0.1,-0.0,0.1
2026-06-02,254120,1039.0,3.3,0.7,0.0,-0.7
2026-06-04,254120,1030.0,3.52,-0.4,-0.0,0.4
2026-06-05,254120,1015.0,3.4,0.0,0.0,-0.0
2026-06-08,254120,950.0,3.41,-0.1,-0.0,0.1
2026-06-09,254120,1001.0,3.36,-0.2,-0.0,0.2
2026-06-10,254120,963.0,3.29,-0.0,0.0,0.0
2026-06-11,254120,962.0,3.28,0.0,-0.0,-0.0
2026-06-12,254120,1003.0,3.28,-0.6,0.0,0.6
2026-06-15,254120,982.0,3.1,-0.3,0.0,0.3
2026-06-16,254120,958.0,3.0,0.0,-0.0,-0.0
2026-06-17,254120,954.0,3.01,-0.1,-0.0,0.1
2026-06-18,254120,890.0,2.98,-0.2,0.0,0.2
2026-06-19,254120,848.0,2.92,1.6,-0.0,-1.6
2026-06-22,254120,740.0,3.53,0.2,-0.0,-0.2
2026-06-23,254120,692.0,3.62,1.0,0.0,-1.1
2026-06-24,254120,751.0,4.08,-0.8,-0.0,1.0
2026-06-25,254120,710.0,3.78,0.2,-0.0,-0.2
2026-06-26,254120,687.0,3.85,0.7,-0.0,-0.7
2026-06-29,254120,766.0,4.19,0.2,0.0,-0.2
2026-06-30,254120,802.0,4.28,-0.4,-0.0,0.3
2026-07-01,254120,814.0,4.12,-0.0,-0.0,0.0
2026-07-02,254120,817.0,4.11,-0.3,-0.0,0.3
2026-07-03,254120,912.0,4.0,-0.3,-0.0,0.3
2026-07-06,254120,819.0,3.9,-0.5,0.1,0.5
2026-07-07,254120,800.0,3.7,-0.1,-0.0,0.1
2026-07-08,254120,811.0,3.68,-0.1,0.0,0.1
2026-07-09,254120,805.0,3.64,-0.1,0.0,0.1
2026-07-10,254120,842.0,3.59,0.3,-0.0,-0.3
2026-07-13,254120,870.0,3.72,-0.6,-0.0,0.6
2025-07-14,254490,17740.0,0.27,1.1,0.0,-1.0
2025-07-15,254490,19030.0,0.32,12.8,-0.0,-13.6
2025-07-16,254490,19600.0,0.88,-10.5,0.0,10.1
2025-07-17,254490,19190.0,0.37,-0.4,0.0,0.4
2025-07-18,254490,18860.0,0.37,-3.9,-0.0,3.8
2025-07-21,254490,18700.0,0.26,0.3,-0.3,-0.0
2025-07-22,254490,18270.0,0.29,-0.3,0.0,0.2
2025-07-23,254490,18260.0,0.28,0.1,0.0,-0.1
2025-07-24,254490,18120.0,0.32,-6.1,0.0,6.0
2025-07-25,254490,18030.0,0.1,0.1,0.0,-0.1
2025-07-28,254490,18900.0,0.1,2.2,-0.0,-2.4
2025-07-29,254490,18350.0,0.16,-0.5,0.0,0.3
2025-07-30,254490,18320.0,0.16,-0.6,0.0,0.6
2025-07-31,254490,18500.0,0.16,6.3,-0.0,-6.2
2025-08-01,254490,17400.0,0.42,-2.1,0.0,2.1
2025-08-04,254490,17440.0,0.33,0.5,0.0,-0.5
2025-08-05,254490,17630.0,0.35,-0.2,0.0,0.1
2025-08-06,254490,17390.0,0.35,1.0,-0.0,-1.0
2025-08-07,254490,17380.0,0.42,-1.2,-0.0,1.2
2025-08-08,254490,17400.0,0.37,0.7,,-0.6
2025-08-11,254490,17340.0,0.39,-0.3,0.0,0.3
2025-08-12,254490,17050.0,0.38,-0.5,0.0,0.5
2025-08-13,254490,17240.0,0.35,-0.0,-0.0,0.0
2025-08-14,254490,17070.0,0.37,0.2,-0.6,0.4
2025-08-18,254490,16690.0,0.37,-0.3,-0.9,1.2
2025-08-19,254490,16090.0,0.36,0.6,-0.8,0.3
2025-08-20,254490,15520.0,0.38,2.6,-0.8,-1.9
2025-08-21,254490,15640.0,0.5,1.2,-0.9,-0.4
2025-08-22,254490,15750.0,0.56,0.5,-0.6,0.1
2025-08-25,254490,16090.0,0.58,1.2,0.0,-1.3
2025-08-26,254490,16200.0,0.65,0.5,-0.0,-0.7
2025-08-27,254490,17110.0,0.68,3.6,0.0,-3.7
2025-08-28,254490,16700.0,0.82,-0.8,0.0,0.9
2025-08-29,254490,16990.0,0.8,-3.7,0.0,3.7
2025-09-01,254490,16290.0,0.66,-0.1,0.0,0.2
2025-09-02,254490,16130.0,0.63,-0.2,,0.2
2025-09-03,254490,16100.0,0.63,0.3,0.0,-0.3
2025-09-04,254490,16380.0,0.65,2.3,-0.0,-2.3
2025-09-05,254490,16410.0,0.74,-1.8,0.0,1.9
2025-09-08,254490,16600.0,0.68,1.1,0.0,-1.1
2025-09-09,254490,17300.0,0.73,6.4,-0.0,-6.4
2025-09-10,254490,17420.0,0.98,2.7,0.0,-2.6
2025-09-11,254490,17190.0,1.09,-0.2,0.0,0.2
2025-09-12,254490,17480.0,1.08,2.8,0.0,-3.3
2025-09-15,254490,17620.0,1.19,1.8,-0.0,-1.7
2025-09-16,254490,17710.0,1.26,0.8,0.0,-0.8
2025-09-17,254490,17230.0,1.29,-0.6,0.0,0.6
2025-09-18,254490,17930.0,1.27,11.1,-0.0,-10.9
2025-09-19,254490,18010.0,1.7,-11.8,,11.9
2025-09-22,254490,18050.0,1.25,0.4,0.0,-0.5
2025-09-23,254490,18690.0,1.25,14.4,5.4,-19.3
2025-09-24,254490,18550.0,1.79,-0.4,0.0,0.1
2025-09-25,254490,18050.0,1.77,-4.8,0.0,4.8
2025-09-26,254490,16960.0,1.59,-5.1,,5.1
2025-09-29,254490,16990.0,1.38,-1.6,0.0,1.6
2025-09-30,254490,16700.0,1.32,-1.3,-0.0,1.3
2025-10-01,254490,17440.0,1.27,5.0,-1.4,-3.6
2025-10-02,254490,18490.0,1.47,3.0,-0.0,-2.8
2025-10-10,254490,19350.0,1.57,10.3,0.0,-10.5
2025-10-13,254490,19250.0,1.94,7.3,0.0,-6.8
2025-10-14,254490,17870.0,2.19,-18.1,0.0,18.6
2025-10-15,254490,18300.0,1.53,-0.6,,0.7
2025-10-16,254490,18010.0,1.53,-2.7,0.0,2.6
2025-10-17,254490,17490.0,1.43,-2.8,,2.7
2025-10-20,254490,17870.0,1.32,1.8,-2.0,0.2
2025-10-21,254490,17650.0,1.39,0.4,,-0.3
2025-10-22,254490,17300.0,1.4,-1.7,,1.7
2025-10-23,254490,17150.0,1.32,-0.8,,0.8
2025-10-24,254490,18200.0,1.29,10.2,0.3,-10.6
2025-10-27,254490,17900.0,1.67,-9.6,0.0,9.7
2025-10-28,254490,17600.0,1.3,-1.5,0.0,1.4
2025-10-29,254490,17620.0,1.24,-0.7,,0.7
2025-10-30,254490,17070.0,1.21,-1.9,0.0,1.8
2025-10-31,254490,17090.0,1.14,-0.3,-0.0,0.3
2025-11-03,254490,17420.0,1.12,1.0,-0.0,-1.0
2025-11-04,254490,17500.0,1.18,3.4,0.0,-3.4
2025-11-05,254490,16650.0,1.32,-8.0,-0.0,8.0
2025-11-06,254490,16550.0,0.98,2.5,0.0,-2.5
2025-11-07,254490,15640.0,1.08,-2.7,0.0,2.7
2025-11-10,254490,16380.0,0.97,2.6,-0.0,-2.6
2025-11-11,254490,16500.0,1.08,1.4,-0.0,-1.4
2025-11-12,254490,16620.0,1.13,1.3,,-1.3
2025-11-13,254490,16650.0,1.18,1.0,,-1.3
2025-11-14,254490,15900.0,1.23,-2.0,0.0,1.9
2025-11-17,254490,16200.0,1.14,1.8,,-1.4
2025-11-18,254490,15370.0,1.22,-2.3,0.0,2.3
2025-11-19,254490,15000.0,1.12,-0.1,0.0,0.1
2025-11-20,254490,15520.0,1.14,2.0,-0.0,-2.0
2025-11-21,254490,14680.0,1.23,-1.7,0.0,1.6
2025-11-24,254490,14500.0,1.15,0.5,,-0.5
2025-11-25,254490,14790.0,1.18,0.3,,-0.3
2025-11-26,254490,15050.0,1.19,1.7,,-1.7
2025-11-27,254490,15160.0,1.27,-0.0,,0.0
2025-11-28,254490,15450.0,1.24,1.2,0.0,-1.2
2025-12-01,254490,15440.0,1.3,-0.1,-0.0,0.1
2025-12-02,254490,15350.0,1.27,-0.0,,0.0
2025-12-03,254490,15610.0,1.26,0.9,,-0.9
2025-12-04,254490,15140.0,1.33,-1.0,0.0,1.0
2025-12-05,254490,15320.0,1.28,0.7,,-0.7
2025-12-08,254490,15250.0,1.29,0.5,,-0.6
2025-12-09,254490,15140.0,1.33,-0.5,,0.5
2025-12-10,254490,15020.0,1.31,-0.6,,0.6
2025-12-11,254490,15000.0,1.28,0.3,,-0.4
2025-12-12,254490,14980.0,1.3,0.1,-0.0,-0.0
2025-12-15,254490,14680.0,1.3,0.3,0.0,-0.3
2025-12-16,254490,14420.0,1.35,0.5,,-0.5
2025-12-17,254490,14490.0,1.34,0.0,0.0,-0.0
2025-12-18,254490,14300.0,1.34,0.3,,-0.3
2025-12-19,254490,14310.0,1.27,-0.0,,0.0
2025-12-22,254490,14700.0,1.34,0.7,0.0,-0.7
2025-12-23,254490,14600.0,1.37,-1.2,,1.1
2025-12-24,254490,14420.0,1.34,-0.4,0.0,0.4
2025-12-26,254490,14820.0,1.32,1.5,-0.0,-1.5
2025-12-29,254490,15160.0,1.39,1.3,-0.0,-1.2
2025-12-30,254490,16280.0,1.45,-4.4,-0.0,4.4
2026-01-02,254490,17160.0,1.29,0.6,0.0,-0.6
2026-01-05,254490,17370.0,1.33,4.7,0.0,-4.8
2026-01-06,254490,17200.0,1.52,5.6,0.0,-5.7
2026-01-07,254490,16900.0,1.73,-1.7,,1.7
2026-01-08,254490,16940.0,1.67,1.6,-0.0,-1.6
2026-01-09,254490,16350.0,1.73,1.1,-0.0,-1.1
2026-01-12,254490,16370.0,1.78,0.4,-0.3,-0.2
2026-01-13,254490,16150.0,1.79,1.1,-1.4,0.3
2026-01-14,254490,16020.0,1.84,0.6,,-0.6
2026-01-15,254490,16300.0,1.87,0.4,,-0.4
2026-01-16,254490,16010.0,1.89,-3.6,0.0,3.6
2026-01-19,254490,16080.0,1.73,1.6,-0.0,-1.6
2026-01-20,254490,15950.0,1.8,-0.3,-0.0,0.3
2026-01-21,254490,15550.0,1.79,-2.0,0.0,2.0
2026-01-22,254490,15740.0,1.69,2.2,0.0,-2.1
2026-01-23,254490,15810.0,1.78,0.5,0.0,-0.5
2026-01-26,254490,16160.0,1.78,2.4,-0.0,-2.4
2026-01-27,254490,16390.0,1.88,-1.5,-0.0,1.2
2026-01-28,254490,17180.0,1.8,1.1,0.0,-0.6
2026-01-29,254490,17370.0,1.85,-14.4,0.0,14.4
2026-01-30,254490,18240.0,1.29,13.2,-0.0,-13.4
2026-02-02,254490,17070.0,1.82,-10.5,0.4,10.1
2026-02-03,254490,18940.0,1.42,0.8,-0.0,-1.6
2026-02-04,254490,19090.0,1.49,-5.3,0.0,5.3
2026-02-05,254490,17820.0,1.3,-0.6,0.0,0.7
2026-02-06,254490,17570.0,1.28,1.2,0.0,-1.1
2026-02-09,254490,18700.0,1.33,9.4,-0.0,-9.4
2026-02-10,254490,17960.0,1.67,0.5,0.0,-0.5
2026-02-11,254490,17550.0,1.69,-1.6,,1.9
2026-02-12,254490,17770.0,1.63,-2.9,0.0,2.1
2026-02-13,254490,17690.0,1.52,-2.9,-0.0,2.9
2026-02-19,254490,18100.0,1.4,2.1,,-1.6
2026-02-20,254490,17770.0,1.48,-2.3,,2.2
2026-02-23,254490,18190.0,1.39,4.4,0.0,-4.4
2026-02-24,254490,20500.0,1.56,9.8,-0.0,-14.8
2026-02-25,254490,20100.0,1.89,-8.8,-0.0,13.7
2026-02-26,254490,21600.0,1.54,-1.4,-0.0,1.1
2026-02-27,254490,20750.0,1.41,2.5,0.0,-2.6
2026-03-03,254490,19120.0,1.5,0.2,-0.0,-0.2
2026-03-04,254490,16210.0,1.51,5.4,0.3,-5.0
2026-03-05,254490,18800.0,1.75,10.4,-0.4,-9.8
2026-03-06,254490,20150.0,2.13,3.9,0.0,-3.8
2026-03-09,254490,18220.0,2.27,-9.2,0.0,9.5
2026-03-10,254490,19700.0,1.91,8.3,0.5,-8.8
2026-03-11,254490,19220.0,2.08,-4.0,-0.0,4.0
2026-03-12,254490,19160.0,1.93,0.4,0.0,-0.4
2026-03-13,254490,18860.0,1.95,-2.2,0.0,2.2
2026-03-16,254490,19160.0,1.87,-1.6,0.0,1.6
2026-03-17,254490,18700.0,1.81,-8.3,0.0,8.3
2026-03-18,254490,19480.0,1.52,9.7,0.0,-9.9
2026-03-19,254490,18750.0,1.86,-4.3,-0.0,4.2
2026-03-20,254490,18870.0,1.71,1.4,0.0,-1.4
2026-03-23,254490,17650.0,1.76,-1.5,0.0,1.6
2026-03-24,254490,18190.0,1.71,2.4,0.0,-2.3
2026-03-25,254490,19010.0,1.79,2.4,-0.0,-2.3
2026-03-26,254490,17790.0,1.88,-8.4,-0.0,8.3
2026-03-27,254490,17410.0,1.56,-1.3,-0.0,1.4
2026-03-30,254490,16720.0,1.53,1.5,0.0,-1.5
2026-03-31,254490,15760.0,1.61,0.1,,-0.1
2026-04-01,254490,17410.0,1.61,4.1,-0.0,-4.1
2026-04-02,254490,16300.0,1.78,-2.5,,2.5
2026-04-03,254490,16350.0,1.68,-1.8,-0.1,1.8
2026-04-06,254490,16120.0,1.61,-0.2,,0.2
2026-04-07,254490,16040.0,1.6,-1.3,0.0,1.3
2026-04-08,254490,17260.0,1.54,4.5,0.0,-4.5
2026-04-09,254490,16760.0,1.73,-2.3,-0.0,2.3
2026-04-10,254490,17200.0,1.63,1.3,0.0,-1.4
2026-04-13,254490,17210.0,1.68,0.6,,-0.7
2026-04-14,254490,18490.0,1.71,0.2,1.1,-1.3
2026-04-15,254490,18510.0,1.75,-2.3,-1.1,3.7
2026-04-16,254490,18430.0,1.67,-0.5,0.0,0.6
2026-04-17,254490,18270.0,1.65,0.5,0.0,-0.6
2026-04-20,254490,18630.0,1.67,0.5,0.0,-0.7
2026-04-21,254490,19050.0,1.69,-3.0,0.0,3.2
2026-04-22,254490,19200.0,1.58,1.8,-0.0,-1.8
2026-04-23,254490,19010.0,1.64,-1.7,,1.7
2026-04-24,254490,20050.0,1.58,19.9,-0.0,-20.4
2026-04-27,254490,22350.0,2.27,-3.5,0.0,3.4
2026-04-28,254490,21850.0,2.17,-3.6,0.0,3.6
2026-04-29,254490,21150.0,1.98,6.3,-0.0,-6.2
2026-04-30,254490,23350.0,2.17,55.0,12.8,-80.3
2026-05-04,254490,29250.0,3.77,9.6,115.0,-108.6
2026-05-06,254490,29600.0,4.1,-59.0,2.6,54.8
2026-05-07,254490,29400.0,2.86,-10.4,36.5,-29.6
2026-05-08,254490,30850.0,2.55,-10.1,6.6,6.9
2026-05-11,254490,40100.0,2.29,-20.0,76.9,-60.5
2026-05-12,254490,35600.0,1.93,-45.3,20.9,26.9
2026-05-13,254490,37800.0,1.11,-22.7,4.9,17.9
2026-05-14,254490,43000.0,0.69,-15.1,54.0,-41.4
2026-05-15,254490,41000.0,0.54,-1.1,3.6,-2.9
2026-05-18,254490,31600.0,0.7,11.6,-42.6,32.8
2026-05-19,254490,30550.0,0.89,9.1,3.4,-12.6
2026-05-20,254490,31200.0,1.15,13.1,-11.4,-1.8
2026-05-21,254490,34300.0,1.3,-7.4,-1.4,8.5
2026-05-22,254490,32150.0,1.16,5.3,-62.4,57.2
2026-05-26,254490,33450.0,1.27,6.5,-10.1,-5.5
2026-05-27,254490,30000.0,1.37,-10.6,-28.9,46.3
2026-05-28,254490,28050.0,1.14,17.1,-29.2,10.6
2026-05-29,254490,26200.0,1.59,6.3,-1.7,-5.6
2026-06-01,254490,27300.0,1.77,14.5,-0.3,-14.0
2026-06-02,254490,26400.0,2.14,13.0,-0.3,-12.4
2026-06-04,254490,27200.0,2.49,-5.0,-2.1,7.2
2026-06-05,254490,24450.0,2.36,4.9,0.0,-5.0
2026-06-08,254490,22250.0,2.5,41.4,-39.2,-4.0
2026-06-09,254490,24300.0,3.77,4.8,-10.6,5.4
2026-06-10,254490,23350.0,3.92,-6.0,-5.5,12.9
2026-06-11,254490,24300.0,3.76,-0.1,-0.1,0.1
2026-06-12,254490,25650.0,3.76,-17.1,0.1,16.9
2026-06-15,254490,26250.0,3.3,-19.6,-21.3,40.3
2026-06-16,254490,25350.0,2.79,-5.0,-0.0,4.5
2026-06-17,254490,25900.0,2.66,-5.5,-1.8,7.0
2026-06-18,254490,25450.0,2.52,5.1,-0.1,-5.1
2026-06-19,254490,23200.0,2.66,13.9,-18.6,4.7
2026-06-22,254490,24100.0,3.09,0.5,-1.9,1.1
2026-06-23,254490,20550.0,3.1,1.4,0.0,-1.6
2026-06-24,254490,20400.0,3.16,8.3,-0.0,-8.5
2026-06-25,254490,19710.0,3.44,2.6,-1.5,-1.0
2026-06-26,254490,18400.0,3.53,8.4,0.0,-8.3
2026-06-29,254490,19390.0,3.85,1.8,-0.0,-1.7
2026-06-30,254490,19600.0,3.91,-3.9,0.0,3.6
2026-07-01,254490,19800.0,3.72,-0.3,-0.0,0.0
2026-07-02,254490,17330.0,3.71,-2.3,0.0,2.3
2026-07-03,254490,17830.0,3.62,2.9,0.0,-2.9
2026-07-06,254490,17350.0,3.75,-1.1,0.0,0.9
2026-07-07,254490,16370.0,3.7,1.2,0.1,-1.3
2026-07-08,254490,15060.0,3.75,1.3,0.0,-1.3
2026-07-09,254490,15520.0,3.81,0.8,0.0,-0.8
2026-07-10,254490,16810.0,3.84,1.5,-0.9,-0.7
2026-07-13,254490,15520.0,3.91,1.2,0.0,-0.3
2025-07-14,255220,2015.0,1.95,-1.6,,1.5
2025-07-15,255220,2065.0,1.96,-2.6,,2.7
2025-07-16,255220,2010.0,1.88,-4.4,-0.2,4.6
2025-07-17,255220,2000.0,1.67,2.4,-0.2,-2.2
2025-07-18,255220,2000.0,1.8,-1.2,-0.2,3.2
2025-07-21,255220,2155.0,1.9,9.9,-0.0,-9.7
2025-07-22,255220,2140.0,2.36,-6.5,,6.5
2025-07-23,255220,2125.0,2.06,-0.0,,0.1
2025-07-24,255220,2075.0,2.06,0.1,0.2,0.0
2025-07-25,255220,2050.0,2.06,0.7,,-0.7
2025-07-28,255220,2005.0,2.09,-0.6,,1.3
2025-07-29,255220,2065.0,2.06,3.3,,-3.6
2025-07-30,255220,2060.0,2.22,-0.9,,0.9
2025-07-31,255220,2100.0,2.18,1.3,,-1.3
2025-08-01,255220,2135.0,2.26,0.3,0.2,-0.5
2025-08-04,255220,2140.0,2.3,-2.4,,2.3
2025-08-05,255220,2175.0,2.18,3.9,,-4.1
2025-08-06,255220,2130.0,2.36,-1.3,,1.3
2025-08-07,255220,2415.0,2.3,12.7,-1.3,-11.6
2025-08-08,255220,2495.0,2.88,-38.0,0.6,32.2
2025-08-11,255220,2525.0,1.34,-11.1,-0.9,12.1
2025-08-12,255220,2500.0,0.9,1.6,-1.0,-0.4
2025-08-13,255220,2310.0,0.98,-1.6,0.9,0.7
2025-08-14,255220,2490.0,0.92,23.0,1.7,-24.3
2025-08-18,255220,2605.0,1.87,-6.0,0.5,5.4
2025-08-19,255220,2650.0,1.64,-9.9,-0.1,8.8
2025-08-20,255220,2540.0,1.27,-13.2,-0.1,14.6
2025-08-21,255220,2505.0,0.76,1.6,-0.0,-3.0
2025-08-22,255220,2390.0,0.84,2.2,0.2,-2.3
2025-08-25,255220,2340.0,0.93,1.7,0.2,-2.1
2025-08-26,255220,2345.0,1.05,-5.3,-0.8,6.1
2025-08-27,255220,2295.0,0.83,0.6,0.2,-1.0
2025-08-28,255220,2305.0,0.86,2.9,0.5,-3.5
2025-08-29,255220,2315.0,0.99,-1.1,0.1,1.0
2025-09-01,255220,2215.0,0.95,2.6,0.2,-2.9
2025-09-02,255220,2220.0,1.07,-0.8,0.0,0.7
2025-09-03,255220,2205.0,1.04,2.4,0.4,-2.5
2025-09-04,255220,2290.0,1.15,-1.0,0.2,0.8
2025-09-05,255220,2245.0,1.11,-0.9,-2.8,3.8
2025-09-08,255220,2210.0,1.09,-1.2,-0.1,1.5
2025-09-09,255220,2215.0,1.03,0.6,,-0.3
2025-09-10,255220,2260.0,1.06,1.6,,-1.7
2025-09-11,255220,2280.0,1.13,0.6,-0.1,-1.9
2025-09-12,255220,2255.0,1.16,-1.1,0.0,2.4
2025-09-15,255220,2225.0,1.11,3.3,0.0,-3.8
2025-09-16,255220,2210.0,1.26,-2.7,0.0,2.5
2025-09-17,255220,2215.0,1.19,0.2,,-0.5
2025-09-18,255220,2230.0,1.2,3.0,,-3.4
2025-09-19,255220,2225.0,1.33,0.1,0.0,-0.2
2025-09-22,255220,2215.0,1.33,0.6,,-0.5
2025-09-23,255220,2185.0,1.36,-3.1,-0.1,3.0
2025-09-24,255220,2180.0,1.22,2.4,-0.1,-2.3
2025-09-25,255220,2170.0,1.33,0.1,0.0,-0.1
2025-09-26,255220,2105.0,1.32,1.9,0.7,-2.6
2025-09-29,255220,2110.0,1.41,2.9,-1.1,-1.8
2025-09-30,255220,2120.0,1.55,1.5,-0.2,-1.4
2025-10-01,255220,2110.0,1.55,0.5,-0.1,-0.4
2025-10-02,255220,2155.0,1.57,2.6,,-2.7
2025-10-10,255220,2170.0,1.69,3.0,-0.1,-2.9
2025-10-13,255220,2160.0,1.83,2.6,-1.3,-1.3
2025-10-14,255220,2165.0,1.95,-1.8,-0.0,1.8
2025-10-15,255220,2225.0,1.87,4.0,-0.1,-4.0
2025-10-16,255220,2195.0,2.06,-2.4,,2.4
2025-10-17,255220,2530.0,1.95,22.7,0.7,-22.9
2025-10-20,255220,2355.0,2.88,-10.6,-1.7,15.5
2025-10-21,255220,2340.0,2.42,-0.6,0.1,0.8
2025-10-22,255220,2305.0,2.39,6.7,,-8.0
2025-10-23,255220,2330.0,2.68,-0.1,,0.1
2025-10-24,255220,2350.0,2.67,1.4,,-1.6
2025-10-27,255220,2355.0,2.75,4.1,0.0,-4.0
2025-10-28,255220,2330.0,2.92,0.7,,-1.0
2025-10-29,255220,2330.0,2.95,-0.1,,0.2
2025-10-30,255220,2275.0,2.95,1.0,,-0.3
